"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	70000	"intercept"	0.51391234
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	75000	"slope"	-0.1495121175
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	75000	"intercept"	0.51153788
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	80000	"slope"	-0.163478399
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	80000	"intercept"	0.51927105
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	85000	"slope"	-0.175641803
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	85000	"intercept"	0.522636005
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	90000	"slope"	-0.1689750405
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	90000	"intercept"	0.52280839
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	95000	"slope"	-0.1723738485
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	95000	"intercept"	0.524005545
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	100000	"slope"	-0.190451245
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"653727276601653394"	100000	"intercept"	0.526243945
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	10	"slope"	0.000138571315
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	10	"intercept"	0.50000525
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	5000	"slope"	-0.075999453875
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	5000	"intercept"	0.488545785
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	10000	"slope"	-0.141427875
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	10000	"intercept"	0.51298957
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	15000	"slope"	-0.173216816
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	15000	"intercept"	0.523106625
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	20000	"slope"	-0.168921669
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	20000	"intercept"	0.51528207
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	25000	"slope"	-0.1651342494
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	25000	"intercept"	0.52323473
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	30000	"slope"	-0.1571953925
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	30000	"intercept"	0.521409675
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	35000	"slope"	-0.1778204145
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	35000	"intercept"	0.525733235
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	40000	"slope"	-0.164933421
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	40000	"intercept"	0.517558965
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	45000	"slope"	-0.1257533575
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	45000	"intercept"	0.50749633
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	50000	"slope"	-0.1469373365
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	50000	"intercept"	0.510932495
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	55000	"slope"	-0.10686183591
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	55000	"intercept"	0.49583401
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	60000	"slope"	-0.1285202895
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	60000	"intercept"	0.503118405
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	65000	"slope"	-0.1523636765
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	65000	"intercept"	0.51441388
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	70000	"slope"	-0.155051311
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	70000	"intercept"	0.513418505
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	75000	"slope"	-0.1461695115
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	75000	"intercept"	0.512598745
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	80000	"slope"	-0.171666401
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	80000	"intercept"	0.5147486
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	85000	"slope"	-0.1124546226
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	85000	"intercept"	0.50175144
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	90000	"slope"	-0.1682494895
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	90000	"intercept"	0.525463605
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	95000	"slope"	-0.132231306
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	95000	"intercept"	0.50149541
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	100000	"slope"	-0.1429338605
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7226544294316338924"	100000	"intercept"	0.50425296
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	10	"slope"	0.000153561065
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	10	"intercept"	0.50011813
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	5000	"slope"	-0.060813030855
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	5000	"intercept"	0.474119395
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	10000	"slope"	-0.09881627155
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	10000	"intercept"	0.49533757
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	15000	"slope"	-0.14888210565
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	15000	"intercept"	0.511762125
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	20000	"slope"	-0.138807571
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	20000	"intercept"	0.507573485
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	25000	"slope"	-0.13761784205
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	25000	"intercept"	0.50416505
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	30000	"slope"	-0.1434857761
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	30000	"intercept"	0.505679195
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	35000	"slope"	-0.1768989885
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	35000	"intercept"	0.51962458
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	40000	"slope"	-0.1726357845
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	40000	"intercept"	0.521400425
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	45000	"slope"	-0.169964191
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	45000	"intercept"	0.519560595
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	50000	"slope"	-0.17325672
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	50000	"intercept"	0.51877734
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	55000	"slope"	-0.1486514585
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	55000	"intercept"	0.51501055
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	60000	"slope"	-0.1756642305
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	60000	"intercept"	0.52385124
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	65000	"slope"	-0.158249277
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	65000	"intercept"	0.51447519
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	70000	"slope"	-0.169337236
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	70000	"intercept"	0.527738415
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	75000	"slope"	-0.1400295155
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	75000	"intercept"	0.51071382
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	80000	"slope"	-0.1610409655
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	80000	"intercept"	0.51219391
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	85000	"slope"	-0.110991123685
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	85000	"intercept"	0.49548372
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	90000	"slope"	-0.1130698075
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	90000	"intercept"	0.494793565
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	95000	"slope"	-0.150807351
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	95000	"intercept"	0.520000565
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	100000	"slope"	-0.166761687
"0.9"	"0.4"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7691939622163501536"	100000	"intercept"	0.516859145
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	10	"slope"	-0.000248239065
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	10	"intercept"	0.50038011
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	5000	"slope"	-0.09862753225
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	5000	"intercept"	0.42466753
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	10000	"slope"	-0.1727872595
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	10000	"intercept"	0.445053665
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	15000	"slope"	-0.2026972665
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	15000	"intercept"	0.46699561
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	20000	"slope"	-0.2027899345
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	20000	"intercept"	0.4555661
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	25000	"slope"	-0.233609275
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	25000	"intercept"	0.47414708
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	30000	"slope"	-0.216029495
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	30000	"intercept"	0.461655685
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	35000	"slope"	-0.203909955
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	35000	"intercept"	0.463091275
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	40000	"slope"	-0.236187365
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	40000	"intercept"	0.47617787
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	45000	"slope"	-0.253891825
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	45000	"intercept"	0.487193465
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	50000	"slope"	-0.2022159845
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	50000	"intercept"	0.466549335
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	55000	"slope"	-0.2258323885
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	55000	"intercept"	0.472666165
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	60000	"slope"	-0.208802075
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	60000	"intercept"	0.46834985
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	65000	"slope"	-0.229243325
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	65000	"intercept"	0.47309388
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	70000	"slope"	-0.2121965825
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	70000	"intercept"	0.46071489
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	75000	"slope"	-0.202012597
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	75000	"intercept"	0.46237827
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	80000	"slope"	-0.188524415
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	80000	"intercept"	0.454902035
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	85000	"slope"	-0.2012853875
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	85000	"intercept"	0.4597393
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	90000	"slope"	-0.21701592
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	90000	"intercept"	0.469866535
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	95000	"slope"	-0.21418827
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	95000	"intercept"	0.467467195
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	100000	"slope"	-0.201804506
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5486354920003025117"	100000	"intercept"	0.466465735
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	10	"slope"	-0.00014420505
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	10	"intercept"	0.49996234
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	5000	"slope"	-0.09424595285
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	5000	"intercept"	0.41605749
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	10000	"slope"	-0.158946854
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	10000	"intercept"	0.43957952
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	15000	"slope"	-0.19269168
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	15000	"intercept"	0.45777105
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	20000	"slope"	-0.196338743
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	20000	"intercept"	0.45374691
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	25000	"slope"	-0.1862890595
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	25000	"intercept"	0.45108708
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	30000	"slope"	-0.192239355
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	30000	"intercept"	0.45192445
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	35000	"slope"	-0.20727227
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	35000	"intercept"	0.461589285
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	40000	"slope"	-0.1946595335
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	40000	"intercept"	0.4576548
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	45000	"slope"	-0.173484593
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	45000	"intercept"	0.45130537
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	50000	"slope"	-0.200855825
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	50000	"intercept"	0.463871145
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	55000	"slope"	-0.204773922
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	55000	"intercept"	0.456409995
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	60000	"slope"	-0.206690225
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	60000	"intercept"	0.453434365
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	65000	"slope"	-0.22774539
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	65000	"intercept"	0.476046285
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	70000	"slope"	-0.190498404
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	70000	"intercept"	0.450944505
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	75000	"slope"	-0.161844207
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	75000	"intercept"	0.45291056
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	80000	"slope"	-0.1864752385
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	80000	"intercept"	0.45420126
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	85000	"slope"	-0.1807997985
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	85000	"intercept"	0.45779978
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	90000	"slope"	-0.233536895
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	90000	"intercept"	0.46930904
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	95000	"slope"	-0.239083475
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	95000	"intercept"	0.483182305
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	100000	"slope"	-0.233269125
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5980671560183186884"	100000	"intercept"	0.473167185
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7802590313001030786"	10	"slope"	1.6211715e-05
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7802590313001030786"	10	"intercept"	0.500066925
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7802590313001030786"	5000	"slope"	-0.0969060025
"0.9"	"0.6"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7802590313001030786"	5000	"intercept"	0.42390282
