"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"slope"	"Hapl18"	0
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"slope"	"Hapl19"	0
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"slope"	"Hapl20"	0
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl1"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl2"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl3"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl4"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl5"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl6"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl7"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl8"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl9"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl10"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl11"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl12"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl13"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl14"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl15"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl16"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl17"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl18"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl19"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10	"intercept"	"Hapl20"	0.5
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl1"	-0.0798785
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl2"	-0.0440092
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl3"	-0.101488
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl4"	-0.14761
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl5"	-0.143106
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl6"	-0.101208
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl7"	-0.00644262
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl8"	0.0231256
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl9"	-0.00225123
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl10"	-0.0865463
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl11"	-0.109181
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl12"	0.0557251
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl13"	0.0597537
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl14"	-0.109589
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl15"	-0.0912841
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl16"	-0.0922205
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl17"	-0.143106
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl18"	-0.0418677
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl19"	-0.109181
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"slope"	"Hapl20"	-0.0137095
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl1"	0.517341
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl2"	0.582537
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl3"	0.541541
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl4"	0.621026
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl5"	0.605624
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl6"	0.569244
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl7"	0.542274
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl8"	0.50617
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl9"	0.534656
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl10"	0.534711
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl11"	0.587431
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl12"	0.554188
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl13"	0.528077
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl14"	0.564804
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl15"	0.57231
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl16"	0.605252
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl17"	0.609354
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl18"	0.593083
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl19"	0.587642
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	5000	"intercept"	"Hapl20"	0.548773
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl1"	-0.0827001
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl2"	-0.145029
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl3"	-0.182396
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl4"	-0.167917
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl5"	-0.189704
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl6"	-0.192545
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl7"	-0.187476
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl8"	-0.145328
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl9"	-0.173449
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl10"	-0.211359
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl11"	-0.165128
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl12"	-0.16556
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl13"	-0.163681
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl14"	-0.20088
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl15"	-0.180033
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl16"	-0.102147
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl17"	-0.151887
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl18"	-0.173075
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl19"	-0.197187
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"slope"	"Hapl20"	-0.199562
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl1"	0.570104
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl2"	0.596288
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl3"	0.623852
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl4"	0.567949
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl5"	0.571976
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl6"	0.612909
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl7"	0.618961
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl8"	0.6374
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl9"	0.64911
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl10"	0.611016
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl11"	0.58849
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl12"	0.612521
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl13"	0.633083
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl14"	0.614269
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl15"	0.56036
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl16"	0.61684
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl17"	0.566223
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl18"	0.676375
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl19"	0.615708
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	10000	"intercept"	"Hapl20"	0.647564
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl1"	-0.244627
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl2"	-0.187886
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl3"	-0.167781
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl4"	-0.227358
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl5"	-0.220444
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl6"	-0.239833
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl7"	-0.203459
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl8"	-0.219041
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl9"	-0.217003
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl10"	-0.213802
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl11"	-0.194988
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl12"	-0.228863
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl13"	-0.115586
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl14"	-0.190606
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl15"	-0.232913
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl16"	-0.127993
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl17"	-0.265008
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl18"	-0.198185
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl19"	-0.234304
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"slope"	"Hapl20"	-0.290411
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl1"	0.656351
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl2"	0.703627
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl3"	0.595497
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl4"	0.678393
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl5"	0.60033
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl6"	0.624725
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl7"	0.622532
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl8"	0.615118
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl9"	0.626203
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl10"	0.687859
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl11"	0.635994
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl12"	0.692069
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl13"	0.5818
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl14"	0.606035
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl15"	0.619134
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl16"	0.593272
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl17"	0.619134
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl18"	0.623307
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl19"	0.631908
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	15000	"intercept"	"Hapl20"	0.66806
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl1"	-0.343369
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl2"	-0.288526
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl3"	-0.247545
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl4"	-0.202893
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl5"	-0.204412
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl6"	-0.240261
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl7"	-0.168962
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl8"	-0.272263
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl9"	-0.209137
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl10"	-0.305298
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl11"	-0.193033
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl12"	-0.215637
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl13"	-0.180966
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl14"	-0.244499
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl15"	-0.191844
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl16"	-0.202356
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl17"	-0.256123
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl18"	-0.202982
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl19"	-0.250591
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"slope"	"Hapl20"	-0.166449
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl1"	0.673832
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl2"	0.63122
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl3"	0.634208
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl4"	0.586014
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl5"	0.634247
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl6"	0.660264
"0.9"	"0.6"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6697829564241422566"	20000	"intercept"	"Hapl7"	0.58594
