"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	35000	"intercept"	0.0865548025
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	40000	"slope"	-0.0706867045
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	40000	"intercept"	0.0947074495
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	45000	"slope"	-0.060407681
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	45000	"intercept"	0.088488327
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	50000	"slope"	-0.0653261145
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	50000	"intercept"	0.0893087885
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	55000	"slope"	-0.074976205
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	55000	"intercept"	0.0997145065
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	60000	"slope"	-0.0654811375
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	60000	"intercept"	0.090462216
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	65000	"slope"	-0.0655668615
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	65000	"intercept"	0.088234836
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	70000	"slope"	-0.073059777
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	70000	"intercept"	0.09860773
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	75000	"slope"	-0.066165911
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	75000	"intercept"	0.089855666
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	80000	"slope"	-0.064168042
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	80000	"intercept"	0.0855224355
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	85000	"slope"	-0.062186047
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	85000	"intercept"	0.086746375
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	90000	"slope"	-0.0736512465
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	90000	"intercept"	0.098648123
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	95000	"slope"	-0.0658790335
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	95000	"intercept"	0.0895760745
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	100000	"slope"	-0.0675726045
"0.0"	"0.0"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8983179413267971319"	100000	"intercept"	0.091193191
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	10	"slope"	-4.685025e-06
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	10	"intercept"	0.5000729
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	5000	"slope"	-0.1163344775
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	5000	"intercept"	0.136270555
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	10000	"slope"	-0.0778470295
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	10000	"intercept"	0.096553622
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	15000	"slope"	-0.0672962435
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	15000	"intercept"	0.0915054115
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	20000	"slope"	-0.055152395
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	20000	"intercept"	0.0830938645
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	25000	"slope"	-0.0584066658
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	25000	"intercept"	0.083348383
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	30000	"slope"	-0.057662556
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	30000	"intercept"	0.0852194695
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	35000	"slope"	-0.064211841455
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	35000	"intercept"	0.089820214
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	40000	"slope"	-0.05464764179
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	40000	"intercept"	0.0806053605
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	45000	"slope"	-0.0711848835
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	45000	"intercept"	0.091390822
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	50000	"slope"	-0.04879889675
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	50000	"intercept"	0.0789421905
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	55000	"slope"	-0.0666488436
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	55000	"intercept"	0.0909550795
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	60000	"slope"	-0.0696643984
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	60000	"intercept"	0.094042842
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	65000	"slope"	-0.0798152805
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	65000	"intercept"	0.0971843085
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	70000	"slope"	-0.060520066
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	70000	"intercept"	0.0879083925
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	75000	"slope"	-0.0625699595
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	75000	"intercept"	0.0869013795
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	80000	"slope"	-0.073382958885
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	80000	"intercept"	0.095688725
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	85000	"slope"	-0.0586474236
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	85000	"intercept"	0.0837876885
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	90000	"slope"	-0.064838866
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	90000	"intercept"	0.0894140935
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	95000	"slope"	-0.063330425
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	95000	"intercept"	0.087895196
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	100000	"slope"	-0.0609593102
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1900780596541002549"	100000	"intercept"	0.085654149
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	10	"slope"	0.00010822655
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	10	"intercept"	0.500056815
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	5000	"slope"	-0.1081672375
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	5000	"intercept"	0.129778616
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	10000	"slope"	-0.0669707795
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	10000	"intercept"	0.088538292
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	15000	"slope"	-0.0600284607
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	15000	"intercept"	0.086073157
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	20000	"slope"	-0.0681891425
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	20000	"intercept"	0.091030008
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	25000	"slope"	-0.0559807669
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	25000	"intercept"	0.0797886705
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	30000	"slope"	-0.0534846905
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	30000	"intercept"	0.080816856
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	35000	"slope"	-0.070550596
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	35000	"intercept"	0.0944562905
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	40000	"slope"	-0.0581185695
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	40000	"intercept"	0.083868233
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	45000	"slope"	-0.06357039375
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	45000	"intercept"	0.087729493
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	50000	"slope"	-0.0574511416
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	50000	"intercept"	0.0830790025
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	55000	"slope"	-0.044413808885
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	55000	"intercept"	0.0724565585
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	60000	"slope"	-0.054828199355
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	60000	"intercept"	0.082524163
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	65000	"slope"	-0.0543041419
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	65000	"intercept"	0.082958309
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	70000	"slope"	-0.068248503
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	70000	"intercept"	0.0911975025
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	75000	"slope"	-0.054918246285
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	75000	"intercept"	0.0827592685
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	80000	"slope"	-0.0544689703
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	80000	"intercept"	0.0796146915
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	85000	"slope"	-0.0513217724
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	85000	"intercept"	0.07997862
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	90000	"slope"	-0.057872311
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	90000	"intercept"	0.085461475
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	95000	"slope"	-0.05956234235
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	95000	"intercept"	0.0836929195
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	100000	"slope"	-0.0597917861
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3106496037129728695"	100000	"intercept"	0.083100216
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	10	"slope"	-3.9852844e-05
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	10	"intercept"	0.49992284
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	5000	"slope"	-0.082956682
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	5000	"intercept"	0.10646931
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	10000	"slope"	-0.0706815755
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	10000	"intercept"	0.092276216
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	15000	"slope"	-0.05542688735
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	15000	"intercept"	0.081550622
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	20000	"slope"	-0.05167953555
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	20000	"intercept"	0.0779381525
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	25000	"slope"	-0.06359650115
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	25000	"intercept"	0.0873120445
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	30000	"slope"	-0.0611672095
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	30000	"intercept"	0.0847166
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	35000	"slope"	-0.063192079
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	35000	"intercept"	0.084070015
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	40000	"slope"	-0.065257587
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	40000	"intercept"	0.089020019
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	45000	"slope"	-0.0664051515
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	45000	"intercept"	0.091674843
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	50000	"slope"	-0.061260737
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	50000	"intercept"	0.0877593915
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	55000	"slope"	-0.0630696905
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	55000	"intercept"	0.0889449955
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	60000	"slope"	-0.069746258
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	60000	"intercept"	0.093403388
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	65000	"slope"	-0.0502708225
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	65000	"intercept"	0.0753359655
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	70000	"slope"	-0.06959892865
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	70000	"intercept"	0.090537035
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	75000	"slope"	-0.0555987449
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	75000	"intercept"	0.082248285
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	80000	"slope"	-0.06952847955
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	80000	"intercept"	0.0921370735
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	85000	"slope"	-0.0600222118
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	85000	"intercept"	0.0876013775
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	90000	"slope"	-0.0576984262
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	90000	"intercept"	0.083590877
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	95000	"slope"	-0.0545249435
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	95000	"intercept"	0.082522961
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	100000	"slope"	-0.0714646895
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5550957920380520905"	100000	"intercept"	0.093034697
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	10	"slope"	-4.835646e-05
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	10	"intercept"	0.499715005
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	5000	"slope"	-0.1071208335
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	5000	"intercept"	0.1241756855
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	10000	"slope"	-0.0597907565
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	10000	"intercept"	0.084534545
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	15000	"slope"	-0.0718080955
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	15000	"intercept"	0.093321941
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	20000	"slope"	-0.0765976896
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	20000	"intercept"	0.099742184
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	25000	"slope"	-0.0674432507
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	25000	"intercept"	0.093141322
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	30000	"slope"	-0.0666525155
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	30000	"intercept"	0.0931091545
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	35000	"slope"	-0.05797459175
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	35000	"intercept"	0.083483227
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	40000	"slope"	-0.070518176
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	40000	"intercept"	0.0933049165
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	45000	"slope"	-0.0581445174
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	45000	"intercept"	0.0877253085
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	50000	"slope"	-0.06337443945
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	50000	"intercept"	0.088616767
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	55000	"slope"	-0.06229053
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	55000	"intercept"	0.0831289585
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	60000	"slope"	-0.05614088535
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	60000	"intercept"	0.0829746815
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	65000	"slope"	-0.060240363
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	65000	"intercept"	0.085253789
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	70000	"slope"	-0.0531025249
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	70000	"intercept"	0.079074929
"0.0"	"0.2"	"0.01"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6553816230315717349"	75000	"slope"	-0.069287813
