"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	5000	"slope"	0.05747862345
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	5000	"intercept"	0.670489805
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10000	"slope"	0.006770493925
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10000	"intercept"	0.68421563
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	15000	"slope"	0.017767764745
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	15000	"intercept"	0.683743675
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	20000	"slope"	-7.4982179e-05
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	20000	"intercept"	0.684308165
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	25000	"slope"	-0.00050137647
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	25000	"intercept"	0.68379179
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	30000	"slope"	0.0335305163085
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	30000	"intercept"	0.67871263
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	35000	"slope"	0.0174238653315
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	35000	"intercept"	0.68293504
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	40000	"slope"	-0.019735555835
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	40000	"intercept"	0.701286505
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	45000	"slope"	-0.0360660231
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	45000	"intercept"	0.70320156
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	50000	"slope"	-0.03265945906
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	50000	"intercept"	0.70209129
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	55000	"slope"	-0.01399793871
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	55000	"intercept"	0.70206529
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	60000	"slope"	-0.016946511835
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	60000	"intercept"	0.69732492
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	65000	"slope"	0.010044023701
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	65000	"intercept"	0.69637734
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	70000	"slope"	-0.03348424367
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	70000	"intercept"	0.699767115
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	75000	"slope"	-0.02484935731
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	75000	"intercept"	0.69900101
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	80000	"slope"	-0.003240498075
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	80000	"intercept"	0.69422152
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	85000	"slope"	-0.01811786245
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	85000	"intercept"	0.69886929
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	90000	"slope"	-0.016783141689
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	90000	"intercept"	0.69369153
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	95000	"slope"	0.005025361658
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	95000	"intercept"	0.69301289
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	100000	"slope"	-0.00376677833
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	100000	"intercept"	0.695498225
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10	"slope"	5.621805e-05
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10	"intercept"	0.500205105
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	5000	"slope"	0.02799996666
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	5000	"intercept"	0.67567573
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10000	"slope"	0.026285646275
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10000	"intercept"	0.687026475
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	15000	"slope"	-0.0092416879
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	15000	"intercept"	0.70015936
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	20000	"slope"	-0.002172668125
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	20000	"intercept"	0.69950175
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	25000	"slope"	-0.024914812695
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	25000	"intercept"	0.70417226
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	30000	"slope"	-0.020015359645
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	30000	"intercept"	0.70510309
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	35000	"slope"	-0.04918236725
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	35000	"intercept"	0.703923245
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	40000	"slope"	-0.03156415391
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	40000	"intercept"	0.701443975
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	45000	"slope"	-0.0039741627
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	45000	"intercept"	0.690123465
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	50000	"slope"	-0.005985021536
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	50000	"intercept"	0.69510676
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	55000	"slope"	-0.007399549725
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	55000	"intercept"	0.69547736
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	60000	"slope"	-0.0150940001955
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	60000	"intercept"	0.695546205
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	65000	"slope"	-0.04751131605
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	65000	"intercept"	0.710321565
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	70000	"slope"	-0.03014191535
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	70000	"intercept"	0.702560695
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	75000	"slope"	-0.00079662801
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	75000	"intercept"	0.692777865
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	80000	"slope"	-0.0158532969875
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	80000	"intercept"	0.695779295
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	85000	"slope"	-0.02336862005
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	85000	"intercept"	0.707597075
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	90000	"slope"	-0.03639618125
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	90000	"intercept"	0.705176255
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	95000	"slope"	-0.03656555235
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	95000	"intercept"	0.709555315
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	100000	"slope"	0.026566756065
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	100000	"intercept"	0.68649373
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	10	"slope"	0.0002875451
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	10	"intercept"	0.500150805
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	5000	"slope"	0.0348798173179325
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	5000	"intercept"	0.675100765
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	10000	"slope"	0.018400261565
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	10000	"intercept"	0.68677673
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	15000	"slope"	0.00222208619
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	15000	"intercept"	0.68950353
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	20000	"slope"	-0.001598067655
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	20000	"intercept"	0.69285445
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	25000	"slope"	0.013457759224
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	25000	"intercept"	0.688971835
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	30000	"slope"	-0.01114894042
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	30000	"intercept"	0.69286641
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	35000	"slope"	-0.02163573788
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	35000	"intercept"	0.696984975
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	40000	"slope"	-0.02186654472
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	40000	"intercept"	0.698499115
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	45000	"slope"	-0.00271040972
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	45000	"intercept"	0.695418425
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	50000	"slope"	-0.03105037012
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	50000	"intercept"	0.704424925
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	55000	"slope"	-0.038945081495
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	55000	"intercept"	0.699233495
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	60000	"slope"	-0.01557444584
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	60000	"intercept"	0.697993025
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	65000	"slope"	0.000702308375
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	65000	"intercept"	0.685586995
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	70000	"slope"	-0.01108107404
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	70000	"intercept"	0.698115425
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	75000	"slope"	-0.00285429083
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	75000	"intercept"	0.696956565
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	80000	"slope"	-0.024006727875
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	80000	"intercept"	0.695347795
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	85000	"slope"	-0.025130824025
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	85000	"intercept"	0.69831725
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	90000	"slope"	0.00203510093
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	90000	"intercept"	0.684083325
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	95000	"slope"	-0.031467352515
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	95000	"intercept"	0.706825
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	100000	"slope"	-0.01112315111
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8887415286970871970"	100000	"intercept"	0.698861625
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	10	"slope"	0.00020722435
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	10	"intercept"	0.500087085
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	5000	"slope"	0.021303298895
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	5000	"intercept"	0.65249459
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	10000	"slope"	-0.027431616505
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	10000	"intercept"	0.66890399
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	15000	"slope"	-0.059013915775
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	15000	"intercept"	0.682485775
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	20000	"slope"	-0.04278808049
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	20000	"intercept"	0.668595575
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	25000	"slope"	-0.06492533723
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	25000	"intercept"	0.690874755
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	30000	"slope"	-0.05552810011
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	30000	"intercept"	0.673827935
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	35000	"slope"	-0.04136150475
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	35000	"intercept"	0.673292935
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	40000	"slope"	-0.04234002224
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	40000	"intercept"	0.670489435
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	45000	"slope"	-0.0449736215
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	45000	"intercept"	0.680361575
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	50000	"slope"	-0.06305278965
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	50000	"intercept"	0.68460319
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	55000	"slope"	-0.0397168476615
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	55000	"intercept"	0.672610605
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	60000	"slope"	-0.048321765551
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	60000	"intercept"	0.6673935
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	65000	"slope"	-0.07918844067
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	65000	"intercept"	0.696463795
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	70000	"slope"	-0.07684903931
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	70000	"intercept"	0.689603455
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	75000	"slope"	-0.06080315616
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	75000	"intercept"	0.67878775
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	80000	"slope"	-0.070907599308
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	80000	"intercept"	0.686311585
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	85000	"slope"	-0.02293612868
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	85000	"intercept"	0.66589489
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	90000	"slope"	-0.059144902905
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	90000	"intercept"	0.67779059
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	95000	"slope"	-0.04983035109
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	95000	"intercept"	0.673255285
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	100000	"slope"	-0.0521728678005
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1578319076717450320"	100000	"intercept"	0.682993405
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	10	"slope"	-7.19142500000001e-06
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	10	"intercept"	0.49990474
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	5000	"slope"	0.027467776575
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	5000	"intercept"	0.64465167
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	10000	"slope"	-0.039560607535
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	10000	"intercept"	0.680787555
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	15000	"slope"	-0.06940511566
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	15000	"intercept"	0.685224865
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	20000	"slope"	-0.03914470371
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	20000	"intercept"	0.672099115
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	25000	"slope"	-0.0779845073
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	25000	"intercept"	0.68920299
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	30000	"slope"	-0.097145736
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	30000	"intercept"	0.690942025
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	35000	"slope"	-0.0807828225
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	35000	"intercept"	0.691019075
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	40000	"slope"	-0.0924855384
"0.9"	"0.2"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2221329930696677627"	40000	"intercept"	0.687163585
