"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	85000	"slope"	-0.428413425
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	85000	"intercept"	0.5263043
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	90000	"slope"	-0.433776655
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	90000	"intercept"	0.527305285
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	95000	"slope"	-0.45579747
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	95000	"intercept"	0.55104834
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	100000	"slope"	-0.464826505
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5575132899331168515"	100000	"intercept"	0.55844638
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	10	"slope"	-0.00016557615
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	10	"intercept"	0.49994394
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	5000	"slope"	-0.180307525
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	5000	"intercept"	0.35844552
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	10000	"slope"	-0.286990625
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	10000	"intercept"	0.41137785
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	15000	"slope"	-0.361377725
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	15000	"intercept"	0.477166755
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	20000	"slope"	-0.37476558
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	20000	"intercept"	0.48461555
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	25000	"slope"	-0.404518495
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	25000	"intercept"	0.507265395
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	30000	"slope"	-0.40395943
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	30000	"intercept"	0.51208528
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	35000	"slope"	-0.426936655
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	35000	"intercept"	0.52250864
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	40000	"slope"	-0.42268884
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	40000	"intercept"	0.513564735
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	45000	"slope"	-0.449379635
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	45000	"intercept"	0.539618915
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	50000	"slope"	-0.400323685
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	50000	"intercept"	0.50705951
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	55000	"slope"	-0.39317395
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	55000	"intercept"	0.499487165
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	60000	"slope"	-0.40047918
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	60000	"intercept"	0.50850761
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	65000	"slope"	-0.43640005
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	65000	"intercept"	0.5352079
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	70000	"slope"	-0.4390526
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	70000	"intercept"	0.536903105
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	75000	"slope"	-0.450235055
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	75000	"intercept"	0.5438094
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	80000	"slope"	-0.428478685
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	80000	"intercept"	0.52440274
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	85000	"slope"	-0.45039007
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	85000	"intercept"	0.551695355
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	90000	"slope"	-0.46215479
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	90000	"intercept"	0.55989967
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	95000	"slope"	-0.453607975
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	95000	"intercept"	0.543777305
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	100000	"slope"	-0.42445082
"0.7"	"0.85"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6044943528320450587"	100000	"intercept"	0.52885377
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	10	"slope"	3.2121285e-05
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	10	"intercept"	0.50023646
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	5000	"slope"	0.0596144298
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	5000	"intercept"	0.66278009
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	10000	"slope"	-0.002573029808
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	10000	"intercept"	0.692685335
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	15000	"slope"	-0.000499008385
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	15000	"intercept"	0.68851769
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	20000	"slope"	-0.02525062194
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	20000	"intercept"	0.709345535
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	25000	"slope"	-0.01402462869
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	25000	"intercept"	0.693429455
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	30000	"slope"	-0.001706480329
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	30000	"intercept"	0.68588896
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	35000	"slope"	0.00769299264
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	35000	"intercept"	0.689005545
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	40000	"slope"	0.006926707235
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	40000	"intercept"	0.685800015
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	45000	"slope"	-0.030434204695
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	45000	"intercept"	0.711597355
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	50000	"slope"	0.00489782125
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	50000	"intercept"	0.692581245
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	55000	"slope"	0.00389948395
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	55000	"intercept"	0.686962445
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	60000	"slope"	0.01562415274
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	60000	"intercept"	0.684931115
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	65000	"slope"	0.017202374975
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	65000	"intercept"	0.680482625
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	70000	"slope"	-0.0059350228735
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	70000	"intercept"	0.68978411
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	75000	"slope"	0.0247653161715
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	75000	"intercept"	0.685664355
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	80000	"slope"	-0.029178123372
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	80000	"intercept"	0.705172985
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	85000	"slope"	-0.005323145593
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	85000	"intercept"	0.690975915
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	90000	"slope"	-0.01808317072
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	90000	"intercept"	0.69548834
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	95000	"slope"	-0.00473449967
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	95000	"intercept"	0.682767155
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	100000	"slope"	0.006601516775
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"1156037581111634554"	100000	"intercept"	0.69311051
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	10	"slope"	-2.6104915e-05
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	10	"intercept"	0.50001364
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	5000	"slope"	0.056266781185
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	5000	"intercept"	0.664592265
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	10000	"slope"	0.0597105655
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	10000	"intercept"	0.665778745
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	15000	"slope"	0.01267438664
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	15000	"intercept"	0.68805349
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	20000	"slope"	0.0208247673045
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	20000	"intercept"	0.68698088
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	25000	"slope"	-0.00240256081
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	25000	"intercept"	0.697204945
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	30000	"slope"	-0.0212290266275
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	30000	"intercept"	0.701919885
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	35000	"slope"	-0.0248421171
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	35000	"intercept"	0.70026173
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	40000	"slope"	0.002608052952
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	40000	"intercept"	0.68888991
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	45000	"slope"	0.000625621972305
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	45000	"intercept"	0.692050265
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	50000	"slope"	-0.00881358981
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	50000	"intercept"	0.688830795
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	55000	"slope"	-0.027034740525
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	55000	"intercept"	0.69559087
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	60000	"slope"	-0.0262645668
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	60000	"intercept"	0.69624803
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	65000	"slope"	-0.016656204827
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	65000	"intercept"	0.699952935
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	70000	"slope"	-0.034836023525
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	70000	"intercept"	0.703674555
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	75000	"slope"	-0.009214258195
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	75000	"intercept"	0.69700224
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	80000	"slope"	-0.015223454245
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	80000	"intercept"	0.696491655
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	85000	"slope"	0.007303035585
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	85000	"intercept"	0.696210685
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	90000	"slope"	-0.003818458155
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	90000	"intercept"	0.698939245
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	95000	"slope"	0.010589724375
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	95000	"intercept"	0.68736579
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	100000	"slope"	0.00740465529
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3319206867219199410"	100000	"intercept"	0.68376656
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10	"slope"	-0.000213389475
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10	"intercept"	0.50007343
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	5000	"slope"	0.05698150267
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	5000	"intercept"	0.6699498
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10000	"slope"	0.01120996101
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	10000	"intercept"	0.68273497
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	15000	"slope"	0.019831743075
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	15000	"intercept"	0.679621885
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	20000	"slope"	0.00339407003
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	20000	"intercept"	0.683511875
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	25000	"slope"	0.000128127685
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	25000	"intercept"	0.68110086
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	30000	"slope"	0.02506469050995
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	30000	"intercept"	0.68195982
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	35000	"slope"	0.0202060465318
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	35000	"intercept"	0.68061293
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	40000	"slope"	-0.01887366518
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	40000	"intercept"	0.699769225
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	45000	"slope"	-0.035558993765
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	45000	"intercept"	0.70615536
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	50000	"slope"	-0.02959760097465
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	50000	"intercept"	0.702288075
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	55000	"slope"	-0.0110030312
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	55000	"intercept"	0.699449685
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	60000	"slope"	-0.0144028541475
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	60000	"intercept"	0.69855905
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	65000	"slope"	0.009268020545
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	65000	"intercept"	0.69733364
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	70000	"slope"	-0.039340132645
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	70000	"intercept"	0.70423166
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	75000	"slope"	-0.021584276865
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	75000	"intercept"	0.69915587
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	80000	"slope"	-0.00239503326
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	80000	"intercept"	0.698842135
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	85000	"slope"	-0.02028129322
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	85000	"intercept"	0.69998698
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	90000	"slope"	-0.0180175559
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	90000	"intercept"	0.693085475
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	95000	"slope"	0.004306225956
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	95000	"intercept"	0.690248135
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	100000	"slope"	-0.010567651885
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4571732965659584252"	100000	"intercept"	0.699533225
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10	"slope"	3.4098715e-05
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10	"intercept"	0.499909485
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	5000	"slope"	0.030376616125
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	5000	"intercept"	0.67494883
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10000	"slope"	0.02478639174
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	10000	"intercept"	0.6846745
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	15000	"slope"	-0.008392373165
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	15000	"intercept"	0.698188775
"0.9"	"0.0"	"0.1"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5535581671726121067"	20000	"slope"	-0.000683561845
