"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	35000	"intercept"	0.553868085
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	40000	"slope"	-0.10182404477
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	40000	"intercept"	0.56412708
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	45000	"slope"	-0.09642501415
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	45000	"intercept"	0.56631534
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	50000	"slope"	-0.1178307442
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	50000	"intercept"	0.583269065
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	55000	"slope"	-0.08915462005
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	55000	"intercept"	0.559146625
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	60000	"slope"	-0.05237346625
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	60000	"intercept"	0.53152559
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	65000	"slope"	-0.068814567775
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	65000	"intercept"	0.550156255
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	70000	"slope"	-0.02536311478
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	70000	"intercept"	0.513072905
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	75000	"slope"	-0.00440480739
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	75000	"intercept"	0.496125645
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	80000	"slope"	-0.008197629
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	80000	"intercept"	0.50300797
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	85000	"slope"	-0.02301097509
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	85000	"intercept"	0.52369143
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	90000	"slope"	-0.011267653285
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	90000	"intercept"	0.51662856
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	95000	"slope"	0.02177245562
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	95000	"intercept"	0.47557156
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	100000	"slope"	0.01443380374
"0.0"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3215301476851968802"	100000	"intercept"	0.49226977
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	10	"slope"	-9.6708e-06
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	10	"intercept"	0.500076265
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	5000	"slope"	-0.009708564315
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	5000	"intercept"	0.495489695
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	10000	"slope"	0.01533506231
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	10000	"intercept"	0.496812615
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	15000	"slope"	0.033646796955
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	15000	"intercept"	0.469819545
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	20000	"slope"	0.03364624088
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	20000	"intercept"	0.476094195
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	25000	"slope"	-0.00932573449
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	25000	"intercept"	0.507711185
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	30000	"slope"	-0.020405793315
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	30000	"intercept"	0.50976082
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	35000	"slope"	-0.0232920759
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	35000	"intercept"	0.50907515
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	40000	"slope"	-0.069360525275
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	40000	"intercept"	0.539895665
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	45000	"slope"	-0.024705937345
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	45000	"intercept"	0.524140375
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	50000	"slope"	0.012988030305
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	50000	"intercept"	0.481273165
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	55000	"slope"	0.008266776489
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	55000	"intercept"	0.485151425
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	60000	"slope"	0.00319021452
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	60000	"intercept"	0.498863045
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	65000	"slope"	-0.0420515981785
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	65000	"intercept"	0.527442795
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	70000	"slope"	-0.0823175508
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	70000	"intercept"	0.550386215
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	75000	"slope"	-0.1251374835
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	75000	"intercept"	0.58508517
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	80000	"slope"	-0.1567619135
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	80000	"intercept"	0.597884285
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	85000	"slope"	-0.1661253865
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	85000	"intercept"	0.604413645
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	90000	"slope"	-0.165926071
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	90000	"intercept"	0.62455564
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	95000	"slope"	-0.1528700085
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	95000	"intercept"	0.603550145
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	100000	"slope"	-0.1994243275
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"128677498778603861"	100000	"intercept"	0.62578507
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	10	"slope"	2.696565e-05
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	10	"intercept"	0.499897055
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	5000	"slope"	-0.017713697435
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	5000	"intercept"	0.51016012
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	10000	"slope"	-0.060152523305
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	10000	"intercept"	0.539272075
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	15000	"slope"	-0.09713332845
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	15000	"intercept"	0.55635252
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	20000	"slope"	-0.07070532747
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	20000	"intercept"	0.537228995
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	25000	"slope"	-0.083534927635
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	25000	"intercept"	0.552806145
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	30000	"slope"	-0.093080853265
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	30000	"intercept"	0.56656468
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	35000	"slope"	-0.10242892048
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	35000	"intercept"	0.56073667
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	40000	"slope"	-0.058083294925
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	40000	"intercept"	0.538586795
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	45000	"slope"	-0.06560108527
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	45000	"intercept"	0.5400334
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	50000	"slope"	-0.06878308495
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	50000	"intercept"	0.551406365
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	55000	"slope"	-0.08280788155
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	55000	"intercept"	0.55787458
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	60000	"slope"	-0.023405432225
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	60000	"intercept"	0.50862947
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	65000	"slope"	-0.1438319185
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	65000	"intercept"	0.579334425
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	70000	"slope"	-0.1185904245
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	70000	"intercept"	0.573892825
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	75000	"slope"	-0.13175762715
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	75000	"intercept"	0.58337869
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	80000	"slope"	-0.0880121693
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	80000	"intercept"	0.55612689
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	85000	"slope"	-0.04887909988
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	85000	"intercept"	0.53266951
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	90000	"slope"	-0.0851401822
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	90000	"intercept"	0.55651026
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	95000	"slope"	-0.130671101
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	95000	"intercept"	0.59350803
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	100000	"slope"	-0.11367462997
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3845375344625061665"	100000	"intercept"	0.582100635
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	10	"slope"	1.45854e-05
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	10	"intercept"	0.50002183
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	5000	"slope"	-0.0173838354665
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	5000	"intercept"	0.506502585
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	10000	"slope"	-0.010857976425
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	10000	"intercept"	0.50226022
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	15000	"slope"	-0.06123582025
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	15000	"intercept"	0.54454292
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	20000	"slope"	-0.07622641695
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	20000	"intercept"	0.545508935
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	25000	"slope"	-0.00963817767
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	25000	"intercept"	0.518986335
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	30000	"slope"	0.00443057636
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	30000	"intercept"	0.49655047
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	35000	"slope"	-0.00141497508
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	35000	"intercept"	0.50417479
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	40000	"slope"	0.015059287032
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	40000	"intercept"	0.48046644
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	45000	"slope"	0.015771933635
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	45000	"intercept"	0.488738525
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	50000	"slope"	-0.01817352159
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	50000	"intercept"	0.50232809
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	55000	"slope"	0.00614019071
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	55000	"intercept"	0.49677747
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	60000	"slope"	-0.022856420145
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	60000	"intercept"	0.51122232
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	65000	"slope"	-0.0456185736025
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	65000	"intercept"	0.53101568
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	70000	"slope"	-0.128426456
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	70000	"intercept"	0.58417958
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	75000	"slope"	-0.1160057995
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	75000	"intercept"	0.57581385
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	80000	"slope"	-0.12759927
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	80000	"intercept"	0.58229341
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	85000	"slope"	-0.12923954
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	85000	"intercept"	0.582035445
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	90000	"slope"	-0.1346720615
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	90000	"intercept"	0.59577537
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	95000	"slope"	-0.10162316485
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	95000	"intercept"	0.573154965
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	100000	"slope"	-0.03928380027
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5469881356761724846"	100000	"intercept"	0.529219645
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	10	"slope"	-8.4231745e-05
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	10	"intercept"	0.500033165
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	5000	"slope"	-0.0021819849235
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	5000	"intercept"	0.4954591
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	10000	"slope"	-0.0076844202035
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	10000	"intercept"	0.489914825
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	15000	"slope"	0.04204687275
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	15000	"intercept"	0.47055399
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	20000	"slope"	-0.02664288201
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	20000	"intercept"	0.516683975
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	25000	"slope"	-0.063007307135
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	25000	"intercept"	0.539581615
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	30000	"slope"	-0.1325114645
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	30000	"intercept"	0.57680242
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	35000	"slope"	-0.07978849172
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	35000	"intercept"	0.554998405
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	40000	"slope"	-0.080136066885
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	40000	"intercept"	0.551944265
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	45000	"slope"	-0.04873861146
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	45000	"intercept"	0.524428225
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	50000	"slope"	-0.001825356023
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	50000	"intercept"	0.492227595
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	55000	"slope"	0.008573976157
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	55000	"intercept"	0.48933517
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	60000	"slope"	0.0081844105388
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	60000	"intercept"	0.50265669
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	65000	"slope"	-0.02030591974
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	65000	"intercept"	0.50192519
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	70000	"slope"	-0.038510817265
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	70000	"intercept"	0.51545326
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	75000	"slope"	-0.08426787915
"0.0"	"0.2"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6832491170981559567"	75000	"intercept"	0.54599466
