"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	35000	"intercept"	0.49734662
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	40000	"slope"	-0.02953903386
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	40000	"intercept"	0.52483254
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	45000	"slope"	-0.0953024505
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	45000	"intercept"	0.54947113
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	50000	"slope"	-0.097584533034
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	50000	"intercept"	0.56178132
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	55000	"slope"	-0.0828775815
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	55000	"intercept"	0.54834477
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	60000	"slope"	-0.082955489265
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	60000	"intercept"	0.555981115
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	65000	"slope"	-0.146831664
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	65000	"intercept"	0.58995222
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	70000	"slope"	-0.1680907825
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	70000	"intercept"	0.609028705
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	75000	"slope"	-0.087276433
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	75000	"intercept"	0.56235438
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	80000	"slope"	-0.09075446935
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	80000	"intercept"	0.54842069
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	85000	"slope"	-0.087463489705
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	85000	"intercept"	0.558138435
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	90000	"slope"	-0.0811537469
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	90000	"intercept"	0.548282125
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	95000	"slope"	-0.06807835945
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	95000	"intercept"	0.56292763
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	100000	"slope"	-0.04894688345
"0.0"	"0.0"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8585993175796222122"	100000	"intercept"	0.52874875
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10	"slope"	-0.000138900605
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10	"intercept"	0.50009912
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	5000	"slope"	-0.001815783695
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	5000	"intercept"	0.5053353
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10000	"slope"	-0.003643601825
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	10000	"intercept"	0.503517
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	15000	"slope"	-0.0489847191
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	15000	"intercept"	0.527091805
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	20000	"slope"	-0.065029866
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	20000	"intercept"	0.546259385
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	25000	"slope"	-0.0776825401
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	25000	"intercept"	0.55247593
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	30000	"slope"	-0.05554853195
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	30000	"intercept"	0.53565796
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	35000	"slope"	-0.034289237795
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	35000	"intercept"	0.52027871
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	40000	"slope"	-0.1073962171
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	40000	"intercept"	0.563449525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	45000	"slope"	-0.07170929525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	45000	"intercept"	0.542155065
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	50000	"slope"	-0.043666405735
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	50000	"intercept"	0.52912361
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	55000	"slope"	-0.03965421459
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	55000	"intercept"	0.52910173
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	60000	"slope"	-0.07479493983
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	60000	"intercept"	0.54342856
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	65000	"slope"	-0.05057115123675
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	65000	"intercept"	0.54246008
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	70000	"slope"	-0.03306290195
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	70000	"intercept"	0.520919705
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	75000	"slope"	-0.047234701925
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	75000	"intercept"	0.53554785
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	80000	"slope"	-0.13079321347
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	80000	"intercept"	0.58931362
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	85000	"slope"	-0.1432941745
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	85000	"intercept"	0.60407875
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	90000	"slope"	-0.141751497
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	90000	"intercept"	0.59379013
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	95000	"slope"	-0.0988818625
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	95000	"intercept"	0.566646775
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	100000	"slope"	-0.094459330105
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"2852170013887014088"	100000	"intercept"	0.56397746
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10	"slope"	-0.000112098071
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10	"intercept"	0.5000044
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	5000	"slope"	-0.013087190175
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	5000	"intercept"	0.51258283
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10000	"slope"	-0.035609052685
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	10000	"intercept"	0.526242535
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	15000	"slope"	-0.051248133295
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	15000	"intercept"	0.537981755
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	20000	"slope"	-0.02234068601
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	20000	"intercept"	0.512725665
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	25000	"slope"	-0.0492577057
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	25000	"intercept"	0.53636673
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	30000	"slope"	-0.083939351425
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	30000	"intercept"	0.56374505
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	35000	"slope"	-0.0875861305
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	35000	"intercept"	0.54416507
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	40000	"slope"	-0.111841134
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	40000	"intercept"	0.568010665
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	45000	"slope"	-0.079844773
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	45000	"intercept"	0.551695325
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	50000	"slope"	-0.0684566166
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	50000	"intercept"	0.545785555
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	55000	"slope"	-0.0431595699
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	55000	"intercept"	0.540828025
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	60000	"slope"	-0.010072466775
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	60000	"intercept"	0.494083385
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	65000	"slope"	0.026516132165
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	65000	"intercept"	0.470832275
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	70000	"slope"	0.01679048347
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	70000	"intercept"	0.4800806
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	75000	"slope"	0.010990808957
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	75000	"intercept"	0.49838183
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	80000	"slope"	-0.04146860678
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	80000	"intercept"	0.53438232
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	85000	"slope"	-0.02793257696
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	85000	"intercept"	0.504171525
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	90000	"slope"	-0.04778349963
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	90000	"intercept"	0.523060555
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	95000	"slope"	-0.036714993815
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	95000	"intercept"	0.51176437
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	100000	"slope"	0.02825952444
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5047741597551880060"	100000	"intercept"	0.483943175
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10	"slope"	0.00012005278
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10	"intercept"	0.50010581
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	5000	"slope"	0.004795772005
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	5000	"intercept"	0.490376765
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10000	"slope"	0.02056012318
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	10000	"intercept"	0.486046725
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	15000	"slope"	0.016657733625
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	15000	"intercept"	0.490317945
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	20000	"slope"	0.00411169912
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	20000	"intercept"	0.479485485
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	25000	"slope"	0.012882059245
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	25000	"intercept"	0.496841305
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	30000	"slope"	0.0152366273735
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	30000	"intercept"	0.492208615
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	35000	"slope"	0.025308524015
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	35000	"intercept"	0.486656045
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	40000	"slope"	-0.0054512504
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	40000	"intercept"	0.500679985
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	45000	"slope"	-0.0824441323
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	45000	"intercept"	0.544075135
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	50000	"slope"	-0.1108070121
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	50000	"intercept"	0.58482738
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	55000	"slope"	-0.07448177505
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	55000	"intercept"	0.556205925
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	60000	"slope"	-0.084231943145
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	60000	"intercept"	0.54620616
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	65000	"slope"	-0.0874556275
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	65000	"intercept"	0.562243195
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	70000	"slope"	-0.1035018125
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	70000	"intercept"	0.57168577
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	75000	"slope"	-0.07022317611
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	75000	"intercept"	0.53881222
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	80000	"slope"	-0.061618677815
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	80000	"intercept"	0.546921125
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	85000	"slope"	-0.03311533505
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	85000	"intercept"	0.51365857
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	90000	"slope"	-0.06043684551
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	90000	"intercept"	0.53846163
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	95000	"slope"	-0.073402838215
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	95000	"intercept"	0.543286955
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	100000	"slope"	-0.0640198616
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5779986009826276614"	100000	"intercept"	0.55084879
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10	"slope"	-6.59431e-05
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10	"intercept"	0.49995374
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	5000	"slope"	-0.02678652381
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	5000	"intercept"	0.51961979
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10000	"slope"	-0.0027842417905
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	10000	"intercept"	0.501702565
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	15000	"slope"	0.00425733668
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	15000	"intercept"	0.505865295
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	20000	"slope"	-0.0168155453485
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	20000	"intercept"	0.501326475
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	25000	"slope"	-0.01986315785
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	25000	"intercept"	0.5134366
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	30000	"slope"	-0.050593070805
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	30000	"intercept"	0.52849802
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	35000	"slope"	-0.060068417065
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	35000	"intercept"	0.53909271
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	40000	"slope"	-0.0154768738485
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	40000	"intercept"	0.51312101
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	45000	"slope"	0.0348571696185
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	45000	"intercept"	0.474248775
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	50000	"slope"	0.02142136277
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	50000	"intercept"	0.478983785
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	55000	"slope"	0.0668261219
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	55000	"intercept"	0.457541425
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	60000	"slope"	0.01033919038
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	60000	"intercept"	0.48955275
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	65000	"slope"	0.01685605977
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	65000	"intercept"	0.483347535
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	70000	"slope"	-0.1141099621
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	70000	"intercept"	0.58496128
"0.0"	"0.2"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7183244400431820277"	75000	"slope"	-0.081829460765
