"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"means"
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	30000	"slope"	-0.25684644
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	30000	"intercept"	0.29271282
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	35000	"slope"	-0.245241955
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	35000	"intercept"	0.28268454
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	40000	"slope"	-0.21462541
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	40000	"intercept"	0.25911241
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	45000	"slope"	-0.228695895
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	45000	"intercept"	0.271331185
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	50000	"slope"	-0.237359865
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	50000	"intercept"	0.278781685
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	55000	"slope"	-0.227516555
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	55000	"intercept"	0.270658225
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	60000	"slope"	-0.226342115
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	60000	"intercept"	0.26958419
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	65000	"slope"	-0.23943929
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	65000	"intercept"	0.28312331
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	70000	"slope"	-0.23805843
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	70000	"intercept"	0.281666195
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	75000	"slope"	-0.247658615
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	75000	"intercept"	0.28964091
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	80000	"slope"	-0.22324858
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	80000	"intercept"	0.2690326
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	85000	"slope"	-0.25865082
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	85000	"intercept"	0.296095435
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	90000	"slope"	-0.240530765
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	90000	"intercept"	0.28234555
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	95000	"slope"	-0.235540725
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	95000	"intercept"	0.27701855
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	100000	"slope"	-0.22081753
"0.0"	"0.0"	"0.05"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7952446221899535416"	100000	"intercept"	0.266374605
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10	"slope"	-1.529574e-05
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10	"intercept"	0.49999528
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	5000	"slope"	-0.18082813
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	5000	"intercept"	0.35640384
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10000	"slope"	-0.32134722
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	10000	"intercept"	0.447549715
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	15000	"slope"	-0.38185431
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	15000	"intercept"	0.4887335
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	20000	"slope"	-0.428081865
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	20000	"intercept"	0.51968194
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	25000	"slope"	-0.449953615
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	25000	"intercept"	0.53496739
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	30000	"slope"	-0.44190838
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	30000	"intercept"	0.530801435
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	35000	"slope"	-0.454369215
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	35000	"intercept"	0.537619235
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	40000	"slope"	-0.453197075
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	40000	"intercept"	0.53623203
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	45000	"slope"	-0.480310155
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	45000	"intercept"	0.5542623
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	50000	"slope"	-0.482040645
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	50000	"intercept"	0.55383238
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	55000	"slope"	-0.47784009
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	55000	"intercept"	0.555621105
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	60000	"slope"	-0.477509195
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	60000	"intercept"	0.555755745
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	65000	"slope"	-0.458869815
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	65000	"intercept"	0.54688036
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	70000	"slope"	-0.48705354
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	70000	"intercept"	0.56630462
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	75000	"slope"	-0.45692936
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	75000	"intercept"	0.54191942
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	80000	"slope"	-0.465272
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	80000	"intercept"	0.553414795
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	85000	"slope"	-0.438190975
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	85000	"intercept"	0.52245091
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	90000	"slope"	-0.455415205
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	90000	"intercept"	0.539134885
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	95000	"slope"	-0.475225365
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	95000	"intercept"	0.563596235
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	100000	"slope"	-0.497869395
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"3417992253605879281"	100000	"intercept"	0.571870175
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10	"slope"	-9.3538135e-06
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10	"intercept"	0.499892
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	5000	"slope"	-0.17138907
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	5000	"intercept"	0.357215025
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10000	"slope"	-0.270249275
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	10000	"intercept"	0.4037891
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	15000	"slope"	-0.325629125
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	15000	"intercept"	0.456312465
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	20000	"slope"	-0.363210845
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	20000	"intercept"	0.47656709
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	25000	"slope"	-0.42356512
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	25000	"intercept"	0.52955374
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	30000	"slope"	-0.481555285
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	30000	"intercept"	0.56079623
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	35000	"slope"	-0.4761287
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	35000	"intercept"	0.55671277
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	40000	"slope"	-0.4613147
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	40000	"intercept"	0.54543838
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	45000	"slope"	-0.471709095
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	45000	"intercept"	0.55733282
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	50000	"slope"	-0.45599978
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	50000	"intercept"	0.54068361
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	55000	"slope"	-0.478673215
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	55000	"intercept"	0.564218605
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	60000	"slope"	-0.46009809
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	60000	"intercept"	0.5494148
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	65000	"slope"	-0.44203194
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	65000	"intercept"	0.5341803
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	70000	"slope"	-0.45661098
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	70000	"intercept"	0.5397532
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	75000	"slope"	-0.46823366
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	75000	"intercept"	0.55018502
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	80000	"slope"	-0.49970541
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	80000	"intercept"	0.58066331
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	85000	"slope"	-0.49147237
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	85000	"intercept"	0.57690106
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	90000	"slope"	-0.49565845
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	90000	"intercept"	0.57070767
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	95000	"slope"	-0.48190608
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	95000	"intercept"	0.560674775
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	100000	"slope"	-0.473534005
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"4403601810111251175"	100000	"intercept"	0.560154495
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10	"slope"	-9.9873395e-05
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10	"intercept"	0.500092435
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	5000	"slope"	-0.1753869405
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	5000	"intercept"	0.35533361
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10000	"slope"	-0.2519684
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	10000	"intercept"	0.4003448
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	15000	"slope"	-0.356917035
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	15000	"intercept"	0.472926495
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	20000	"slope"	-0.41317393
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	20000	"intercept"	0.508370285
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	25000	"slope"	-0.43478131
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	25000	"intercept"	0.522859875
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	30000	"slope"	-0.448821705
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	30000	"intercept"	0.537934585
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	35000	"slope"	-0.482987
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	35000	"intercept"	0.556286845
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	40000	"slope"	-0.470033465
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	40000	"intercept"	0.554346175
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	45000	"slope"	-0.461924435
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	45000	"intercept"	0.544418475
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	50000	"slope"	-0.47579631
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	50000	"intercept"	0.55498447
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	55000	"slope"	-0.469315155
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	55000	"intercept"	0.55362078
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	60000	"slope"	-0.480582625
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	60000	"intercept"	0.554333525
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	65000	"slope"	-0.496737085
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	65000	"intercept"	0.57898557
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	70000	"slope"	-0.468859135
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	70000	"intercept"	0.549830345
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	75000	"slope"	-0.45413105
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	75000	"intercept"	0.5451867
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	80000	"slope"	-0.45741724
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	80000	"intercept"	0.544393695
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	85000	"slope"	-0.47809254
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	85000	"intercept"	0.56093321
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	90000	"slope"	-0.451831525
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	90000	"intercept"	0.53863354
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	95000	"slope"	-0.46293284
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	95000	"intercept"	0.548417335
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	100000	"slope"	-0.474835315
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"7904125261892948677"	100000	"intercept"	0.558292335
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10	"slope"	-0.000235448162
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10	"intercept"	0.50007461
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	5000	"slope"	-0.17248693
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	5000	"intercept"	0.34711987
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10000	"slope"	-0.246087535
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	10000	"intercept"	0.406281295
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	15000	"slope"	-0.342047295
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	15000	"intercept"	0.46439508
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	20000	"slope"	-0.372037125
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	20000	"intercept"	0.47858364
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	25000	"slope"	-0.402677225
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	25000	"intercept"	0.50243277
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	30000	"slope"	-0.4222158
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	30000	"intercept"	0.51390542
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	35000	"slope"	-0.440012735
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	35000	"intercept"	0.51770056
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	40000	"slope"	-0.45965081
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	40000	"intercept"	0.547751905
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	45000	"slope"	-0.46838325
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	45000	"intercept"	0.54699282
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	50000	"slope"	-0.461976285
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	50000	"intercept"	0.54659189
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	55000	"slope"	-0.451534775
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	55000	"intercept"	0.541584475
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	60000	"slope"	-0.45700106
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	60000	"intercept"	0.538662775
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	65000	"slope"	-0.46125966
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	65000	"intercept"	0.542515955
"0.0"	"0.0"	"0.15"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"9163911421601295993"	70000	"slope"	-0.46783749
